time,event_type,event_num,Event_Abnormal1,Detection_Abnormal1,Event_Abnormal2,Detection_Judgement2,Detection_Abnormal2,index,voltage11,voltage12,voltage13,current11,current12,current13,power11,power12,power13,powerout1,torque1,frequence1,motor_speed1,slip_rate1,heigh1,weight1,voltage21,voltage22,voltage23,current21,current22,current23,power21,power122,power23,powerout2,torque2,frequence2,motor_speed2,slip_rate2,heigh2,weight2
2024-11-03 00:53:14.299222,0.0,1.0,0.0,0.0,0.0,0.0,0.0,648110.0,0.06208799779627258,0.036589658557456724,0.038055216156251626,0.03711578246899013,0.024485483605775776,0.01964970273038926,0.0017008852834502859,0.0003083848084012668,0.00020347038904825854,0.0,0.0,0.0,0.0,1.0,0.0,0.0,122.4416990091854,123.38630196662253,120.96355840524,299.7183986431762,305.1790531072396,299.77244884739713,32383.661827703123,33179.88605752432,31929.375017249702,31469.17122018358,748.0721006596815,20.15040111285775,401.7105423619523,0.003219489001573085,0.31851027406182447,42650.3539959913
2024-11-03 00:53:14.299222,0.0,1.0,0.0,0.0,0.0,0.0,0.0,648111.0,0.06208799779627258,0.03694387454679471,0.03819186010094626,0.03735028254992773,0.024564596844570415,0.019301011109426145,0.001710422957936923,0.00030520558357238775,0.0001939327145616214,0.0,0.0,0.0,0.0,1.0,0.0,0.0,126.9929004747247,127.34329063064182,126.17810355476624,306.621533323942,310.0385506264664,306.9201319382705,34464.537580393924,34834.83420642976,34193.37664149308,33424.54549840006,765.9496784411473,20.90198739807217,416.71262118656836,0.0031746425581459306,0.33560146425823056,42346.18181239429
2024-11-03 00:53:14.299222,0.0,1.0,0.0,0.0,0.0,0.0,0.0,648112.0,0.06179364057814277,0.03743414645719283,0.0373645014732293,0.037376247295885894,0.02452507212573485,0.018894628520718087,0.0016977060586214068,0.00029248868425687163,0.0001843950400749843,0.0,0.0,0.0,0.0,1.0,0.0,0.0,130.93144526685558,132.65033576977075,130.21885853515857,311.5611070156872,317.9125559440142,314.2538070373762,36097.26211402744,37349.284937594486,36218.49171543131,35433.657748467944,779.4939239688832,21.7726113038974,434.08485498754715,0.003140117350453156,0.35340516503611014,41636.023176474264
2024-11-03 00:53:14.299222,0.0,1.0,0.0,0.0,0.0,0.0,0.0,648113.0,0.0622974014187429,0.037711440220720746,0.037780445658522906,0.037660678046535785,0.024917498197257262,0.01914962829286367,0.001726319082081318,0.00030520558357238775,0.00019711193939050042,0.0,0.0,0.0,0.0,1.0,0.0,0.0,134.99105752700794,136.79723798091158,136.8920184619202,318.66721982871803,321.4492310780147,321.60818154430393,38196.81777965967,38781.18729232207,39136.71139357154,37539.28803490212,793.4885213160162,22.65839096013807,451.7693519495041,0.003085980941271675,0.37193418366072045,42562.50442774698
2024-11-03 00:53:14.299222,0.0,1.0,0.0,0.0,0.0,0.0,0.0,648114.0,0.06271411109059961,0.037918079796158174,0.03750366210937501,0.037479926405722126,0.024445830974727203,0.019048038036167402,0.001735856756567955,0.0003179224828879039,0.0001939327145616214,0.0,0.0,0.0,0.0,1.0,0.0,0.0,140.85330740986635,141.27095440643208,142.1057470057338,324.28757209484127,324.3644892632401,323.71412528336765,40689.89685627404,40367.79114857954,40925.07480454194,39467.8855998127,800.9865202860086,23.59760582750742,470.53294362701763,0.003007027351640154,0.39123277848202703,42403.64310436856
2024-11-03 00:53:14.299222,0.0,1.0,0.0,0.0,0.0,0.0,0.0,648115.0,0.06229740141874289,0.038123599349151736,0.03743414645719283,0.037789257041436174,0.024643456106314375,0.019250682441991743,0.0017453944310545921,0.000321101707716783,0.0001939327145616214,0.0,0.0,0.0,0.0,1.0,0.0,0.0,147.0799093494126,146.5709577669603,146.65975293876537,325.12506605613163,325.8674094137106,323.32561445892856,42549.91240853572,42144.304135387356,42079.91311800806,41058.602729288374,801.7230549981515,24.52347308988577,489.0476485669504,0.0028988822781212654,0.4112907415765039,42762.2018774626
2024-11-03 00:53:14.299222,0.0,1.0,0.0,0.0,0.0,0.0,0.0,648116.0,0.06149787444661349,0.0378493252884673,0.0378493252884673,0.03781492037685014,0.02507274890923307,0.019048038036167402,0.0017136021827658017,0.0003306393822034201,0.00017485736558834716,0.0,0.0,0.0,0.0,1.0,0.0,0.0,152.2719375872849,152.23549045891247,151.68465080172228,324.9046532962028,325.8368409319224,323.535466914998,43918.301029817296,43748.34274702271,43564.8184588977,42542.76383282861,800.3564704059183,25.450628630906827,507.5906604479707,0.002793471608868388,0.43210923393445816,42744.30341240794
2024-11-03 00:53:14.299222,0.0,1.0,0.0,0.0,0.0,0.0,0.0,648117.0,0.06170928061993169,0.037503662109375,0.03764230828317236,0.036906087104638136,0.025034026493987453,0.019250682441991743,0.0016945268337925274,0.00030520558357238775,0.00017803659041722622,0.0,0.0,0.0,0.0,1.0,0.0,0.0,157.2234976950476,156.89060553361875,156.69536267356457,323.5915264523377,324.87789598104365,323.95413298523084,45095.61217673019,44991.42063447126,44954.623320948216,43815.70726740712,794.8468708085387,26.3912911784543,526.4022532728889,0.0026970455643324444,0.45369927122415105,42223.06336772582
2024-11-03 00:53:14.299222,0.0,1.0,0.0,0.0,0.0,0.0,0.0,648118.0,0.06166705736447839,0.03715478325109878,0.037918079796158174,0.0364298595773722,0.024761274097977876,0.01914962829286367,0.001650017686188221,0.0002829510097702345,0.00015578201661507293,0.0,0.0,0.0,0.0,1.0,0.0,0.0,161.48696160433153,162.43625502558612,161.68358275863696,321.2253745173303,324.8369468888363,324.2410309197884,45901.39760277349,46614.5359808224,46406.44927164496,45112.56879565742,790.0776370547497,27.333962621126076,545.2543888851669,0.002606397683908117,0.47606251628096274,41936.42490840907
2024-11-03 00:53:14.299222,0.0,1.0,0.0,0.0,0.0,0.0,0.0,648119.0,0.06187788552602544,0.03673175485356617,0.038666311337125336,0.036269727551283916,0.024800422381866246,0.018791659751293096,0.0016722722599903743,0.0002861302345991135,0.00014624434212843582,0.0,0.0,0.0,0.0,1.0,0.0,0.0,166.77754319811413,167.72800216690123,166.075212651905,319.7781747519786,325.4074238013205,321.4657559604411,47250.24208641242,48211.59308850121,47153.94811228779,46350.537878470874,784.5660392072682,28.278795720714175,564.1526792911252,0.002516435171452197,0.4992008621129692,41588.39028933005
2024-11-03 00:53:14.299222,0.0,1.0,0.0,0.0,0.0,0.0,0.0,648120.0,0.06162480517906942,0.03729472643293347,0.038867874708122786,0.03559475737450401,0.024878534141836748,0.019301011109426145,0.0016150462130705518,0.0002988471339146297,0.00014942356695731485,0.0,0.0,0.0,0.0,1.0,0.0,0.0,172.0991932670839,171.76762735666807,170.82828977082104,319.9888114402693,322.877548764036,320.0069303270457,48864.13673387439,49042.919553132684,48350.904574420325,47571.35657615673,779.900183886839,29.195021151300686,582.475812041689,0.002439818380233095,0.5230907190125842,41787.847087146416
2024-11-03 00:53:14.299222,0.0,1.0,0.0,0.0,0.0,0.0,0.0,648121.0,0.06120067897500958,0.03757304914762413,0.038666311337125336,0.035512898874331005,0.024839508966216593,0.01935120888239217,0.0015737162902951243,0.00031474325805902487,0.00013988589247067773,0.0,0.0,0.0,0.0,1.0,0.0,0.0,176.3851061505606,176.25132924697257,175.8301891580783,317.84125881500916,322.30443451102735,319.3844039986175,49871.56813350559,50320.05519489494,49676.472922667046,48780.39735525892,775.3773013391273,30.10955036304332,600.7636296549791,0.0023703070764537894,0.547730638553009,41575.44015704076
2024-11-03 00:53:14.299222,0.0,1.0,0.0,0.0,0.0,0.0,0.0,648122.0,0.060944786513602064,0.037711440220720746,0.038733615672373205,0.03543085125095238,0.024878534141836748,0.01914962829286367,0.0015578201661507292,0.00032746015737454104,0.00013988589247067773,0.0,0.0,0.0,0.0,1.0,0.0,0.0,180.94550077225762,181.1734886736536,180.63389589820835,317.4125859159485,320.87696891777483,319.35387957995204,51130.46899493684,51600.42570128274,51184.80151260718,50131.548334263905,773.7486216993344,31.00670573406092,618.7035555339901,0.002306854458351728,0.5731063521868176,41828.33169774903
2024-11-03 00:53:14.299222,0.0,1.0,0.0,0.0,0.0,0.0,0.0,648123.0,0.06077359295488543,0.0378493252884673,0.03839591423416136,0.034851109849295854,0.02452507212573485,0.018894628520718087,0.001532386367519697,0.0003433562815189362,0.00013352744281291964,0.0,0.0,0.0,0.0,1.0,0.0,0.0,186.49551727166929,185.027539828844,185.37573284632052,318.59522138910694,321.09538388801406,317.9948405478519,53073.81476090495,52727.72034483278,52247.310532446434,51506.89893295777,772.873868628466,31.89157958444682,636.3970552966606,0.0022490833175527808,0.5992077529112231,42058.62561808059
2024-11-03 00:53:14.299222,0.0,1.0,0.0,0.0,0.0,0.0,0.0,648124.0,0.060472838086175866,0.03819186010094626,0.03886787470812279,0.03448733880714076,0.024839508966216593,0.018531734926591673,0.0014846979950865113,0.0003560731808344524,0.0001208105434974035,0.0,0.0,0.0,0.0,1.0,0.0,0.0,191.6379353370335,190.43338255844154,189.5937813296011,317.3629800145983,322.80784001653416,318.01424090681417,54350.39110280424,54694.29900873963,53331.998639639554,52946.008981152976,772.7979673597521,32.78397771808854,654.2423299942997,0.0021919615426627117,0.6260410656739441,42038.8869367526
2024-11-03 00:53:14.299222,0.0,1.0,0.0,0.0,0.0,0.0,0.0,648125.0,0.06073071916263212,0.038055216156251626,0.038463691717159486,0.03397722680635423,0.025150014882560457,0.017892516173642844,0.001465622646113237,0.0003560731808344524,0.00011445209383964543,0.0,0.0,0.0,0.0,1.0,0.0,0.0,194.94854165542455,195.76830323622863,194.93561081042273,317.29623479544586,323.0355113152492,320.06004127249975,55177.735810334496,56174.991215487986,55330.627488971055,54374.21878588593,772.8043423408856,33.666395763452655,671.884865733584,0.0021431601196760107,0.6535979752718375,42303.0818338995
2024-11-03 00:53:14.299222,0.0,1.0,0.0,0.0,0.0,0.0,0.0,648126.0,0.06077359295488543,0.03798670986099516,0.03839591423416136,0.03406277598114669,0.02468279125681748,0.01783821402664203,0.0014910564447442693,0.0003560731808344524,0.00013352744281291964,0.0,0.0,0.0,0.0,1.0,0.0,0.0,199.15263482898,200.2654905813994,200.4712391184461,317.717585122375,322.66795147166516,320.8889126443615,56392.664881052464,57206.90489886226,57034.94621606185,55687.261507141244,771.2689671173238,34.54618792696732,689.4795445411214,0.0020902653590582037,0.68187651888477,42326.65487170839
2024-11-03 00:53:14.299222,0.0,1.0,0.0,0.0,0.0,0.0,0.0,648127.0,0.061582524004157646,0.03880080326089556,0.03906839817849147,0.03518356039534762,0.02564657030330141,0.018584010728398753,0.0015991500889261567,0.00041965767741203314,0.0001684989159305891,0.0,0.0,0.0,0.0,1.0,0.0,0.0,203.84643048796627,204.9971217809431,205.3392714514859,318.51564896909457,323.22274579264854,321.3035742234293,57795.624289007865,58539.59897516376,58424.69816439586,57056.210651877394,770.2927686316119,35.43855882951527,707.3241496583414,0.002041599573681008,0.7108869470736237,42160.41988114854
2024-11-03 00:53:14.299222,0.0,1.0,0.0,0.0,0.0,0.0,0.0,648128.0,0.060987509818192606,0.03859888964444313,0.038666311337125336,0.03499001478345783,0.025684369248357337,0.018688123647942947,0.0015832539647817614,0.0004228369022409122,0.00017167814075946816,0.0,0.0,0.0,0.0,1.0,0.0,0.0,208.89372586531968,209.72272927411265,209.93658605829032,319.02688328981753,323.95978105013984,320.8699653485329,59295.980876522226,59932.375690196444,59529.1289148721,58384.70910690199,768.3650297182074,36.35292988600018,725.6094196858783,0.001993206653040055,0.7406473334157567,41772.71834077509
2024-11-03 00:53:14.299222,0.0,1.0,0.0,0.0,0.0,0.0,0.0,648129.0,0.05995374832793649,0.039400336158606504,0.03832801689680105,0.03515597625908419,0.025608715566353565,0.018894628520718087,0.0015514617164929714,0.0004260161270697913,0.00018121581524610522,0.0,0.0,0.0,0.0,1.0,0.0,0.0,213.91475592144303,213.75486674307876,214.46133413343108,319.7308964152722,323.50578346168345,320.0395170936929,60845.00526600729,60892.00670787257,60561.154257561524,59564.26779549306,764.6796003034135,37.26439515320528,743.8368420609581,0.0019469804852348424,0.77115530532829,41641.44977713607
2024-11-03 00:53:14.299222,0.0,1.0,0.0,0.0,0.0,0.0,0.0,648130.0,0.06047283808617588,0.039201510653345636,0.038463691717159486,0.03559475737450401,0.025342149186916324,0.018739963202861063,0.0015991500889261567,0.00041965767741203314,0.00017803659041722622,0.0,0.0,0.0,0.0,1.0,0.0,0.0,218.47817358054672,218.31127549279222,219.59872552995267,319.5560440550215,322.41651561100355,320.3485574007527,62058.20951549122,61936.6930118603,62106.69296187693,60831.93043276715,762.2100087020128,38.17903674231186,762.1287295361876,0.0019015740494579092,0.8024135068043057,41507.881681600884
2024-11-03 00:53:14.299222,0.0,1.0,0.0,0.0,0.0,0.0,0.0,648131.0,0.06115810458448309,0.038463691717159486,0.03959816335788845,0.03564922528298997,0.025797433782787597,0.018791659751293096,0.0016309423372149474,0.0004260161270697913,0.00020982883870601657,0.0,0.0,0.0,0.0,1.0,0.0,0.0,223.14253656837144,223.04671254151364,224.06118565843167,318.9641594527716,322.65217362860017,319.792767968416,63261.51936696907,63332.45309373645,63195.995091592726,62061.15362108045,759.7357202094405,39.07571406964164,780.0612062882203,0.0018593071671355594,0.834407196852731,41706.61281488885
2024-11-03 00:53:14.299222,0.0,1.0,0.0,0.0,0.0,0.0,0.0,648132.0,0.061285739028532536,0.038666311337125336,0.03946638873835309,0.03540345978860444,0.025835012001953723,0.019098900711587104,0.001640480011701584,0.00042919535189867025,0.00021618728836377465,0.0,0.0,0.0,0.0,1.0,0.0,0.0,227.43254895647567,227.83715119588607,229.0656110817405,318.1142034569191,320.7520777354403,319.49494966399254,64281.33344743294,64349.506195834685,64706.402218878415,63248.024515380166,757.2469185541557,39.95217060092526,797.5920796064801,0.001816337373158177,0.8671199039766131,41935.530174718115
2024-11-03 00:53:14.299222,0.0,1.0,0.0,0.0,0.0,0.0,0.0,648133.0,0.06162480517906941,0.03832801689680105,0.03933417265909615,0.035757912197617196,0.025835012001953723,0.019600269437660415,0.001678630709648133,0.00041329922775427513,0.00020664961387713754,0.0,0.0,0.0,0.0,1.0,0.0,0.0,232.6705227876168,232.39530411258704,232.58433155039143,317.4625637201959,321.97843210792814,317.9378196964608,65692.81027590724,65967.0542236481,65197.86142422175,64421.4106849445,754.7232088571872,40.82791609960547,815.1056571047163,0.0017790093472429855,0.9005509187994306,41857.87410771144
2024-11-03 00:53:14.299222,0.0,1.0,0.0,0.0,0.0,0.0,0.0,648134.0,0.062004038328795426,0.038123599349151736,0.03933417265909616,0.036082008662183536,0.02557080478973271,0.019600269437660415,0.0017136021827658021,0.000410120002925396,0.00021300806353489565,0.0,0.0,0.0,0.0,1.0,0.0,0.0,235.86921699447134,237.59789128573135,237.95583666733674,316.5777335946293,320.64537461187507,319.6392044639036,66246.22052301596,67148.37268335848,67261.74608421829,65686.19668777606,752.9782918579689,41.72447081971976,833.0346047536249,0.0017433554125304933,0.9347172774508472,41500.313897511965
2024-11-03 00:53:14.299222,0.0,1.0,0.0,0.0,0.0,0.0,0.0,648135.0,0.06217184388146427,0.037711440220720746,0.040185802182344105,0.03629646528256086,0.025188558989287076,0.01979726201988583,0.0017231398572524394,0.00041012000292539613,0.00023208341250816986,0.0,0.0,0.0,0.0,1.0,0.0,0.0,241.49780184216917,240.79923884957492,242.9732704933236,318.26586538059775,319.9938867350854,318.39631517542114,68334.46416246345,67732.84861526369,68309.93126369773,66924.46412622735,751.3540014641482,42.60142536262229,850.5731725958115,0.0017080821172609022,0.9696029687634868,41788.04125426978
2024-11-03 00:53:14.299222,0.0,1.0,0.0,0.0,0.0,0.0,0.0,648136.0,0.0627556298711094,0.037780445658522906,0.04012093401707996,0.0364298595773722,0.024995244090384144,0.01969901197411813,0.0017326775317390763,0.0003878654291232428,0.00022254573802153274,0.0,0.0,0.0,0.0,1.0,0.0,0.0,246.67966241004234,245.36030682178472,246.74996426935562,318.3571483140299,321.54350559359574,317.6535675300675,69856.61583182843,69384.74218014316,68998.24038574367,68207.28323656265,750.0934719020717,43.489620200152,868.3338827978887,0.0016768612814260584,1.005217103758064,41619.882513952136
2024-11-03 00:53:14.299222,0.0,1.0,0.0,0.0,0.0,0.0,0.0,648137.0,0.06191996501781567,0.0373645014732293,0.03926789767914727,0.035974300933343493,0.02404570852370771,0.018997039181501363,0.001640480011701584,0.00034653550634781527,0.00019075348973274234,0.0,0.0,0.0,0.0,1.0,0.0,0.0,251.24808145057264,250.4743780265864,251.08347769708482,317.6476086457029,321.95191361954994,317.7202008168239,70885.66005066378,70942.16210548191,70138.86612156944,69447.57011620793,748.1447112991849,44.39429680392601,886.426695486889,0.0016435000627177214,1.041573303396556,41312.520476901744
2024-11-03 00:53:14.299222,0.0,1.0,0.0,0.0,0.0,0.0,0.0,648138.0,0.06308679644429999,0.0378493252884673,0.039400336158606504,0.03637656055895736,0.024406113920105138,0.018894628520718087,0.0017008852834502859,0.0003656108553210895,0.00019711193939050042,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255.78604047389734,255.26435147968968,255.8399918192884,317.33300110842225,321.57358474420704,317.6805666776351,72039.4857413026,72180.79943141452,71444.372270326,70679.18124918976,746.600063954989,45.2736025611255,904.0134025631208,0.001610926209616107,1.0786508100948449,41699.38060573346
