time,event_type,event_num,Event_Abnormal1,Detection_Abnormal1,Event_Abnormal2,Detection_Judgement2,Detection_Abnormal2,index,voltage11,voltage12,voltage13,current11,current12,current13,power11,power12,power13,powerout1,torque1,frequence1,motor_speed1,slip_rate1,heigh1,weight1,voltage21,voltage22,voltage23,current21,current22,current23,power21,power122,power23,powerout2,torque2,frequence2,motor_speed2,slip_rate2,heigh2,weight2
2024-10-05 03:39:25.383433,0.0,1.0,0.0,0.0,0.0,0.0,0.0,702913.0,0.042943103346232976,0.0378493252884673,0.044958069872003174,0.028850815431501826,0.032815266674204355,0.03170255949350469,-4.4509147604306555e-05,0.00030202635874350875,-0.0003910446539521219,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,34.051398586203156,33.69854792721774,33.52885940981868,114.34336270869753,116.08843017935162,113.29553565885841,2352.3012908461287,2286.0297637574927,2018.0015381269634,2027.4718933625963,187.00087781529126,5.208082044346066,103.53390130946923,0.006026590711388253,0.0313960713605974,6911.76099354896
2024-10-05 03:39:25.383433,0.0,1.0,0.0,0.0,0.0,0.0,0.0,702914.0,0.04318503823719134,0.038055216156251626,0.04553374081900145,0.02908524262592732,0.032667115729434024,0.031364143052817484,-1.907534897327424e-05,0.0003179224828879039,-0.0003560731808344524,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,33.25673495741264,34.012510947512936,35.09717012564916,116.31172687906356,115.22449412220121,116.84794131237628,2228.7283379681585,2334.226881111686,2324.1371057371384,2099.1783396730607,193.73068005354037,5.205396351722144,103.47187418061196,0.006109552576342221,0.033677051342534445,6427.722375776064
2024-10-05 03:39:25.383433,0.0,1.0,0.0,0.0,0.0,0.0,0.0,702915.0,0.0434855640497593,0.03853134997827472,0.04518921828443541,0.029151875571506957,0.03254810944778678,0.03130221970899244,-6.358449657758082e-06,0.0003083848084012668,-0.00033699783186117815,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,33.94392799893218,33.322136065650966,34.97160387880787,117.77840899687088,118.34388376740206,115.69187675660692,2427.958205224168,2361.5684390823853,2427.6844965349896,2205.315563771848,203.4472421250063,5.209151927384917,103.5119088523556,0.006441832612085641,0.0359589138665686,6823.529482560867
2024-10-05 03:39:25.383433,0.0,1.0,0.0,0.0,0.0,0.0,0.0,702916.0,0.04336560364453033,0.038055216156251626,0.045932417826860104,0.029416898073163358,0.03248844283583844,0.031240173622796498,3.1792248288790362e-06,0.00033699783186117815,-0.00035289395600557344,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,33.84175636015261,33.670985315856285,33.13001544196394,118.68734452779186,117.29878011114249,119.31255154878569,2452.107688929583,2448.9686908069484,2482.9269572564062,2258.548357765741,209.24949372953964,5.188954215722899,103.07096918908977,0.006823293248787769,0.03823105612069253,7369.418267211102
2024-10-05 03:39:25.383433,0.0,1.0,0.0,0.0,0.0,0.0,0.0,702917.0,0.043664886724146465,0.038055216156251626,0.044550674429986614,0.029548517961177193,0.032696799620819436,0.030802351742838057,6.358449657758079e-06,0.0003528939560055733,-0.00031474325805902487,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,33.50259841957821,33.566157719874624,33.33960481484773,119.76003353239467,120.72721269937504,119.19545429009672,2573.8974629622594,2547.728636610877,2316.1195343422637,2272.9569794960844,212.80102000391167,5.135336971430666,101.9973509662809,0.006906931972321926,0.040479531057549215,7956.747196243963
2024-10-05 03:39:25.383433,0.0,1.0,0.0,0.0,0.0,0.0,0.0,702918.0,0.04306424069081518,0.03729472643293347,0.04390284427203976,0.029810014367864183,0.032933307582966455,0.030833830904597324,-3.179224828879043e-06,0.0003497147311766943,-0.0002829510097702345,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,33.162741542493144,33.585875124866895,34.944654969923576,121.16085715775334,120.79816498990215,121.1743680569477,2507.5558167918875,2582.842138315521,2548.3084712856535,2335.498147110653,219.13425954256311,5.124189463222738,101.77488690373183,0.006917214574235105,0.04272310189773815,7457.928088478871
2024-10-05 03:39:25.383433,0.0,1.0,0.0,0.0,0.0,0.0,0.0,702919.0,0.04306424069081518,0.036873303566316074,0.0434855640497593,0.029972291094128595,0.032815266674204355,0.030581090322992784,2.3129646346357427e-21,0.0003528939560055733,-0.00025433798631032317,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,33.66096471456108,33.26150211714589,34.706848887265856,122.3305964384644,122.17293887201542,120.7216871897356,2620.8762391358496,2584.3021149863534,2692.3994485061617,2418.9558212868233,226.06159312772417,5.146019831778059,102.18156142813585,0.007178705403181936,0.04497563765188728,7453.934019169732
2024-10-05 03:39:25.383433,0.0,1.0,0.0,0.0,0.0,0.0,0.0,702920.0,0.04396213240745474,0.037711440220720746,0.0440804694516948,0.029712222914499722,0.032785690042080325,0.030198013527012933,-6.358449657758078e-06,0.00036879008014996856,-0.00022254573802153277,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,33.76994015314556,33.413177239550215,32.96603388227234,122.89921087545396,122.04122403867196,123.45198295180907,2689.0541474077527,2658.478869948248,2649.561248800233,2449.981748012608,229.07538565449403,5.145132577100448,102.13058148532143,0.007502917030008185,0.047227049581519256,7862.494264673616
2024-10-05 03:39:25.383433,0.0,1.0,0.0,0.0,0.0,0.0,0.0,702921.0,0.04443358966925187,0.037780445658522906,0.04443358966925187,0.02964684940754005,0.032756086704177324,0.029972291094128595,3.179224828879042e-06,0.0003815069794654847,-0.00025751721113920217,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,33.28026430333888,33.55119912717977,33.19108961275126,124.53587728479208,125.84937167158132,124.01799501137812,2777.623789628427,2788.24910472593,2528.0639799219643,2476.992698522438,233.36882718191563,5.106737034401294,101.35688730999334,0.007615952934256868,0.04946140585288622,8578.841442587487
2024-10-05 03:39:25.383433,0.0,1.0,0.0,0.0,0.0,0.0,0.0,702922.0,0.04437493143949452,0.03764230828317236,0.044958069872003174,0.02958133142821319,0.033021561356871405,0.029810014367864183,2.8613023459911357e-05,0.0003560731808344524,-0.00026069643596808123,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,33.10108050034593,33.315969077930696,34.851344392535474,127.65705278285938,126.56394896812012,127.28202930655655,2788.430070837741,2830.4009374307952,2833.2553040065536,2588.0264817179655,244.2149589417589,5.099464086067163,101.19704604574318,0.007767832680346317,0.05169223851238349,8474.753104089048
