time,event_type,event_num,Event_Abnormal1,Detection_Abnormal1,Event_Abnormal2,Detection_Judgement2,Detection_Abnormal2,index,voltage11,voltage12,voltage13,current11,current12,current13,power11,power12,power13,powerout1,torque1,frequence1,motor_speed1,slip_rate1,heigh1,weight1,voltage21,voltage22,voltage23,current21,current22,current23,power21,power122,power23,powerout2,torque2,frequence2,motor_speed2,slip_rate2,heigh2,weight2
2024-10-21 22:17:54.782697,0.0,1.0,0.0,0.0,0.0,0.0,0.0,516006.0,0.06626826228155962,0.03880080326089555,0.044316195568033935,0.023141099377598725,0.03179422973639322,0.02202416493185523,-0.0005309305464227996,0.0005500058953960738,-0.00021618728836377468,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,22.05367752267844,21.899731258956898,21.979835437222988,192.9979654406896,193.02477168660167,193.11415202172094,2863.253707577189,2853.516607816321,2861.1999066706026,2442.0952479925513,291.33585509398307,4.041780669443359,80.04607536422724,0.009767205214882313,0.02963903530824006,13868.08658978027
2024-10-21 22:17:54.782697,0.0,1.0,0.0,0.0,0.0,0.0,0.0,516007.0,0.06689418656346234,0.03886787470812279,0.04449217056439318,0.023014988905331966,0.03130221970899244,0.021802810922600106,-0.0004673460498452188,0.0005404682209094367,-0.00023844186216592797,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,21.76938309990148,21.940504778361447,22.035056296023665,193.2593477708284,195.2065232497962,195.9809018456934,2855.1680498024502,2918.068046981303,2951.2190221833625,2483.191381767036,297.63160763350356,4.023866814297204,79.67141383815775,0.010014278366803839,0.03163283052840788,14474.562407204636
2024-10-21 22:17:54.782697,0.0,1.0,0.0,0.0,0.0,0.0,0.0,516008.0,0.06618960556270419,0.03880080326089556,0.044198489661446745,0.02293052994557668,0.0313331966781849,0.021579186437577745,-0.0004673460498452188,0.0005213928719361625,-0.00022572496285041177,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,21.96275116568446,21.920710739817725,21.693742681610026,195.73163342582419,198.66400883829692,195.78062026068164,2954.11771509529,3016.868273673151,2905.5675007318296,2525.492734740468,304.1397830445984,4.005853818905839,79.2947206944658,0.01026442452505165,0.033617198917129124,14822.371173842177
2024-10-21 22:17:54.782697,0.0,1.0,0.0,0.0,0.0,0.0,0.0,516009.0,0.06618960556270419,0.038463691717159486,0.043664886724146465,0.02322479259609146,0.031115710284795706,0.021534182871517486,-0.00048642139881849305,0.0005086759726206463,-0.00023844186216592797,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,21.83577444066416,21.61594268370945,22.02710452624494,199.22943638641152,197.7586814419617,198.51917820151272,3035.4862182480015,2941.2099334190843,3044.465406032828,2565.7821837278184,309.22906498677975,4.0036667252888085,79.23386841819506,0.010483715868240276,0.03560004446382058,14822.656593231373
2024-10-21 22:17:54.782697,0.0,1.0,0.0,0.0,0.0,0.0,0.0,516010.0,0.06611085526050275,0.03832801689680105,0.043003714672582107,0.023515373241306214,0.031240173622796498,0.02193589137049136,-0.0004959590733051301,0.0004927798484762511,-0.00024480031182368605,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,21.619959428410354,22.040170610418592,21.725771803162605,198.2238351406448,202.04793029181343,201.77453279445587,2969.7381798703714,3142.878358404676,3088.625662400884,2615.974612115358,316.4071540834764,3.990451299874358,78.95117764838275,0.010748763543755122,0.03757581560981442,15408.75202687226
2024-10-21 22:17:54.782697,0.0,1.0,0.0,0.0,0.0,0.0,0.0,516011.0,0.06638607261861784,0.03819186010094626,0.04306424069081518,0.023391280695733478,0.03064447088906264,0.02166891317152994,-0.0004896006236473721,0.00045462915052970265,-0.00023208341250816988,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,22.056319884881752,21.56836132120265,21.661759395846143,204.7612245155372,204.68715509791068,201.00881528611373,3230.9181006932713,3127.5680998394496,3056.3314629737656,2674.469403955141,324.8254972391257,3.9752033661101907,78.62468237352859,0.011060880006445072,0.039543416137426436,15887.840783209263
2024-10-21 22:17:54.782697,0.0,1.0,0.0,0.0,0.0,0.0,0.0,516012.0,0.06599255360545098,0.03798670986099516,0.043425625269995945,0.023474081948271334,0.03010148260279399,0.02202416493185523,-0.0004927798484762511,0.00043237457672754936,-0.0002352626373370489,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,21.409679826696127,21.716366942455885,22.063927192849462,206.26113888138627,204.796264049574,209.28171266511268,3145.835906337377,3157.723559543504,3360.641581248934,2742.44226888846,334.9000436273836,3.955054428952847,78.19764461841277,0.011421384672111588,0.041500329948260584,16494.512282870986
2024-10-21 22:17:54.782697,0.0,1.0,0.0,0.0,0.0,0.0,0.0,516013.0,0.06622894559920134,0.036802597262395625,0.04384347596324186,0.024005329471667898,0.030004641120915988,0.021802810922600106,-0.0005404682209094367,0.00041965767741203324,-0.0002257249628504118,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,21.819787782630367,21.973037575812565,21.30386278375291,208.08411183543026,214.55004057723457,209.34449303542354,3272.058374229723,3473.08866838808,3209.6473658733826,2821.137887826958,346.013613390731,3.9395299486448527,77.85786846793185,0.011838093847795822,0.043448740783785016,17021.256734196762
2024-10-21 22:17:54.782697,0.0,1.0,0.0,0.0,0.0,0.0,0.0,516014.0,0.06583448738181144,0.03694387454679471,0.04443358966925187,0.02376161423095312,0.030230122003416366,0.021713637498104413,-0.0005404682209094367,0.000400582328438759,-0.0002257249628504118,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,21.899208557881984,21.17994879366884,21.970676636868983,218.75275285133827,213.05469186386526,213.6636491726178,3571.1643291026076,3265.2733450189016,3454.7156800842104,2911.76340528145,358.37137127503615,3.927707445625793,77.58792853611754,0.012300055309292011,0.04539039631122772,17626.249610775987
2024-10-21 22:17:54.782697,0.0,1.0,0.0,0.0,0.0,0.0,0.0,516015.0,0.06559667388680802,0.036802597262395625,0.0440213406934204,0.0238837827186562,0.030294236862297798,0.021802810922600106,-0.0005182136471072835,0.00038786542912324284,-0.00023208341250816988,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,21.189909245852434,22.09165887388195,21.781256772080756,215.76998916987708,220.19191963309154,224.4979087646757,3336.913142627958,3644.728721722903,3702.169744784814,3018.0713901624554,374.2962963378957,3.8999324134008333,76.99904888959236,0.012815598739474384,0.04731731499181489,18694.335946224062
2024-10-21 22:17:54.782697,0.0,1.0,0.0,0.0,0.0,0.0,0.0,516016.0,0.06551721089714538,0.03764230828317236,0.043843475963241854,0.023720751579510535,0.03026219641244205,0.021758269893602942,-0.0005182136471072835,0.000400582328438759,-0.0002352626373370489,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,22.22167172549018,21.614777387091703,21.253084529951266,225.579791935491,230.23980086800935,220.09724235387822,3828.4437515337227,3795.9445975716503,3457.119527238967,3124.723122797778,390.1229138493406,3.8759768545532927,76.48591453598112,0.013333703913511165,0.04923139236869918,19473.373083660903
2024-10-21 22:17:54.782697,0.0,1.0,0.0,0.0,0.0,0.0,0.0,516017.0,0.06443486988098608,0.03757304914762413,0.04384347596324186,0.02376161423095312,0.0303262434606198,0.022112086099532226,-0.0005531851202249528,0.000410120002925396,-0.00024480031182368605,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,21.413163269230523,21.35510290628587,22.342777381915933,233.7603864152198,224.97799307175123,232.84809722905487,3840.8197937033706,3584.175969782014,4052.501495799285,3229.8526584316514,406.0854069891142,3.8509277623519855,75.9515619917378,0.013853716833294134,0.05113209745184257,20326.371228484215
2024-10-21 22:17:54.782697,0.0,1.0,0.0,0.0,0.0,0.0,0.0,516018.0,0.06487800331060825,0.0378493252884673,0.044198489661446745,0.02376161423095312,0.03064447088906264,0.02233037457124348,-0.0005500058953960738,0.0004450914760430655,-0.00023844186216592791,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,21.48853502205,22.375274347980803,21.293427207092865,228.61177356818914,240.5128256471229,238.52323668698835,3705.2176645386494,4248.97058080533,3925.187113711124,3335.653396001373,422.30592182182147,3.826325206787116,75.42670357895804,0.01437149872720512,0.05301966783404051,21168.99306940654
2024-10-21 22:17:54.782697,0.0,1.0,0.0,0.0,0.0,0.0,0.0,516019.0,0.06551721089714538,0.03798670986099516,0.04466745228281863,0.02322479259609146,0.03073929670896773,0.022460329351623145,-0.0005182136471072835,0.0004514499257008236,-0.00023844186216592797,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,22.404230484779255,21.125343045866934,21.718557364411854,246.35100104082073,243.06434343332842,234.62746504871168,4405.032516411514,3974.8365470242484,3910.288276877383,3443.1777192222467,438.73580501656954,3.803719948366642,74.94242517144038,0.014879825687200513,0.05489511903913811,21998.81551804271
2024-10-21 22:17:54.782697,0.0,1.0,0.0,0.0,0.0,0.0,0.0,516020.0,0.06503839416924227,0.03825999906698716,0.045246820880521094,0.023014988905331966,0.030833830904597324,0.02233037457124348,-0.0004959590733051301,0.00045462915052970265,-0.00023844186216592797,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,21.11160724124279,21.93703219290912,22.412864717448794,245.39431526743377,241.35203762818674,254.06215321846273,4015.281636346347,4120.503332277852,4604.854092557594,3562.387943197355,455.59182756798305,3.7917297750628616,74.66836971998485,0.015378545551192842,0.05676371194434056,22731.257524890425
2024-10-21 22:17:54.782697,0.0,1.0,0.0,0.0,0.0,0.0,0.0,516021.0,0.06539783537575383,0.03832801689680105,0.04576198155144105,0.023099139054088526,0.03064447088906264,0.02250348084068699,-0.0004927798484762511,0.00046416682501633976,-0.0002257249628504118,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,22.19204522670685,22.360865334913303,21.133567843515017,246.0422687061717,261.4834668259943,249.68931498753466,4314.171111442182,4759.449303850562,4108.565804074672,3678.5996985498837,472.942796546001,3.773601564734771,74.27545106381055,0.015854618066560175,0.05862247197096266,23718.530203614348
2024-10-21 22:17:54.782697,0.0,1.0,0.0,0.0,0.0,0.0,0.0,516022.0,0.06634682574990904,0.03832801689680105,0.04576198155144105,0.023099139054088526,0.03026219641244205,0.02241709479882712,-0.0005086759726206463,0.0004737044995029769,-0.00022254573802153277,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,22.250754007627236,21.190414379735035,22.444678137179153,265.61788871366304,254.01067374027875,253.6740647085646,4836.268489267944,4200.857543878214,4566.527759054486,3788.1479096043768,488.3501155188411,3.7651300243550643,74.07420772323002,0.016312753555990177,0.060476195837295764,24244.219043767345
2024-10-21 22:17:54.782697,0.0,1.0,0.0,0.0,0.0,0.0,0.0,516023.0,0.06587403949555164,0.03893483061427055,0.04576198155144106,0.02297279823941287,0.030036956306502573,0.02263244167204487,-0.0004959590733051301,0.00047688372433185594,-0.00022254573802153277,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,21.232474240559725,22.67096755102457,22.191660288603778,255.69573543700682,261.830046398595,271.8600980595128,4247.559527689254,4825.325991299793,4960.799508054533,3899.823992409668,504.64069436222076,3.752758232655714,73.79622046114974,0.016773585106142453,0.062322963009280134,25284.868936444876
2024-10-21 22:17:54.782697,0.0,1.0,0.0,0.0,0.0,0.0,0.0,516024.0,0.06607144491109254,0.03880080326089555,0.04604569153235156,0.02334976996081142,0.029875030834123562,0.02276067182949264,-0.0004991382981340092,0.0005054967477917672,-0.00023844186216592797,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,22.848718071689866,22.06112998010287,21.44750979732501,266.7796664142227,277.40158380531506,260.00681416740326,5004.1190031778015,5041.189816342701,4389.631521578262,4003.9117534843335,518.7011087225538,3.7499559170624335,73.71208619624781,0.017160630330943435,0.0641676247021832,25820.03083089739
2024-10-21 22:17:54.782697,0.0,1.0,0.0,0.0,0.0,0.0,0.0,516025.0,0.06650367425662454,0.03859888964444313,0.04643997376336176,0.023432717895079433,0.02958133142821319,0.02305710236947253,-0.0005054967477917672,0.0005150344222784043,-0.000241621086994807,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,22.00518123729285,21.66468291481101,23.043905645471067,278.63824624007077,264.524627781643,273.75216676021654,5041.1693485383175,4532.2459320080025,5232.723633093635,4101.645020209916,531.3523417145043,3.7511202511327184,73.71346978559998,0.01744725774465821,0.06601232101972396,26476.586115720536
2024-10-21 22:17:54.782697,0.0,1.0,0.0,0.0,0.0,0.0,0.0,516026.0,0.06618960556270417,0.03839591423416136,0.046942042124967255,0.023391280695733478,0.029515668014433095,0.02293052994557668,-0.0004896006236473721,0.0005436474457383157,-0.0002352626373370489,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,21.984568941745383,23.161482368160595,21.986959045059155,265.76577291947825,280.2546071311312,281.26132468308793,4652.11377686532,5414.257445833383,5079.3936031108415,4193.20044776756,543.3248830935672,3.7511202511327184,73.69828985238215,0.017649596408864467,0.06785663745598942,27096.69468630192
2024-10-21 22:17:54.782697,0.0,1.0,0.0,0.0,0.0,0.0,0.0,516027.0,0.06697201577717757,0.03825999906698716,0.04671956673942695,0.023099139054088526,0.029383900981372436,0.022589536530764214,-0.0004705252746740978,0.0005404682209094367,-0.0002257249628504118,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,23.238470103261424,21.962753760671447,22.332683899500655,282.9738466089359,282.984049739739,269.3436665042379,5514.911554619195,5077.13316442375,4828.465338385833,4267.870007262892,552.4148793710348,3.7555613743467378,73.77635543447836,0.01777193765990023,0.06970290750117113,27567.855479060272
2024-10-21 22:17:54.782697,0.0,1.0,0.0,0.0,0.0,0.0,0.0,516028.0,0.06611085526050275,0.03825999906698716,0.046830936544030206,0.02334976996081142,0.029118578158502894,0.02288818359375,-0.0004705252746740978,0.0005277513215939206,-0.0002352626373370489,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,21.927421869033374,22.682303604426824,23.306012899681342,281.06536719860605,273.1900874546772,287.2670547902715,5006.643286143852,5010.973034480139,5634.606538649288,4331.8116710424365,558.5498083038,3.770245055279933,74.05920436172603,0.017846276888396132,0.07155625590497618,27691.186129120266
2024-10-21 22:17:54.782697,0.0,1.0,0.0,0.0,0.0,0.0,0.0,516029.0,0.06503839416924227,0.03839591423416136,0.046942042124967255,0.02359773907401946,0.028951516664139216,0.023141099377598725,-0.00048642139881849305,0.0005468266705671948,-0.00023844186216592797,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,22.96521265243787,23.263946002264912,22.062929947872213,274.3715828203107,290.817091793903,281.2212370275255,5126.049134542881,5692.794382018005,5022.827093766318,4384.523297934079,562.8773639547684,3.7868622377219774,74.38407731285454,0.017866605076172753,0.07341773432814347,27889.269129433764
2024-10-21 22:17:54.782697,0.0,1.0,0.0,0.0,0.0,0.0,0.0,516030.0,0.06571568821003904,0.038463691717159486,0.046830936544030206,0.023556592156798117,0.028410319099464804,0.02322479259609146,-0.0005150344222784043,0.0005404682209094367,-0.00022890418767929085,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,23.237773773293334,22.174861407029685,23.282057829150663,290.5903329897229,281.15185448042797,277.90024489535455,5655.550283643632,5019.950935056587,5309.449096871371,4425.449563809966,564.9741354977722,3.807809749846843,74.79976118166977,0.017811207812071676,0.07528961533450615,27939.09946168469
2024-10-21 22:17:54.782697,0.0,1.0,0.0,0.0,0.0,0.0,0.0,516031.0,0.06527824155051494,0.03798670986099516,0.04666378216223113,0.023515373241306214,0.028951516664139216,0.023515373241306214,-0.0005086759726206463,0.0005531851202249528,-0.00026069643596808123,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,22.418883499978676,23.485412116479143,23.235016006632915,278.5225505244427,281.3940192603506,291.7140908527045,5012.448657450352,5448.543133823828,5662.4938246833435,4467.213022823036,567.1017796804296,3.8289941956241833,75.22237382087798,0.017726719110165892,0.07717207231811642,28048.970676077588
2024-10-21 22:17:54.782697,0.0,1.0,0.0,0.0,0.0,0.0,0.0,516032.0,0.0639072053708868,0.03825999906698716,0.047218662327942335,0.023720751579510535,0.029449858193388034,0.023391280695733478,-0.0005054967477917672,0.0005563643450538319,-0.00027023411045471834,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,23.68406454142086,23.1653612545665,22.684859688643506,282.4363791996279,292.0912250739878,278.4638166615334,5544.4465399444,5617.47372843836,5082.15449810593,4504.2610628649,568.5547963346287,3.850580201873687,75.65238225967359,0.01764957105865193,0.07906529036053812,28123.713559506694
2024-10-21 22:17:54.782697,0.0,1.0,0.0,0.0,0.0,0.0,0.0,516033.0,0.06366219281883914,0.037918079796158174,0.04738385931883414,0.023679818414275675,0.029350866793321755,0.023638814368941753,-0.000483242173989614,0.0005563643450538319,-0.0002829510097702345,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,23.09625905264986,22.923499944852374,23.84456509547311,289.6365656912317,278.79129064236685,285.42859839560236,5520.685224373627,5146.894662209533,5671.249096830385,4533.787172870448,570.280109043864,3.8638150873582418,75.91791767369463,0.017578274875454172,0.08096515348698376,28330.233915016634
2024-10-21 22:17:54.782697,0.0,1.0,0.0,0.0,0.0,0.0,0.0,516034.0,0.06353933224858624,0.03819186010094626,0.04688652224495428,0.02334976996081142,0.029548517961177193,0.023843129442004847,-0.000483242173989614,0.0005436474457383157,-0.00025433798631032317,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,23.14198990407337,23.878527719988533,23.1214396090322,277.7670843736761,288.11533937546744,289.044794357039,5185.58288680223,5738.777928043363,5496.3380399969,4558.683834680459,570.0676517970348,3.8862536999647386,76.36325941267367,0.01752091720920671,0.08287616139155925,28199.11731294444
2024-10-21 22:17:54.782697,0.0,1.0,0.0,0.0,0.0,0.0,0.0,516035.0,0.06329289564226448,0.03900167157440239,0.04688652224495428,0.023391280695733478,0.02958133142821319,0.023266526309168863,-0.0005054967477917672,0.0005404682209094367,-0.0002511587614814441,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,23.913042708229067,23.07571170705344,23.41809015340495,288.6117379685094,288.28607334509655,279.7005770403338,5747.52390730242,5441.064336223956,5321.7289997616,4584.931828206835,571.0198366954764,3.90194943359692,76.67487368789608,0.01747991622209253,0.08479496751412213,28344.80663213172
2024-10-21 22:17:54.782697,0.0,1.0,0.0,0.0,0.0,0.0,0.0,516036.0,0.0630867964443,0.03933417265909616,0.047493671422814646,0.023964882384012343,0.029482781466042968,0.023391280695733478,-0.0005404682209094367,0.0005309305464227996,-0.0002765925601124764,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,23.148205855624457,23.594726105116518,23.94348679569308,285.81170392422064,282.046947739796,290.75470306616114,5385.428399030567,5426.671311644531,5806.06640160765,4616.428777545036,573.9418290272212,3.9086448836523577,76.80856374834335,0.017452774111176624,0.08671711926080115,28713.788059880957
2024-10-21 22:17:54.782697,0.0,1.0,0.0,0.0,0.0,0.0,0.0,516037.0,0.06283858513517704,0.03906839817849147,0.04765791515713948,0.024286573051581467,0.029875030834123562,0.023515373241306214,-0.0005913358181715013,0.0005150344222784043,-0.0002734133352835974,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,23.818357179023774,23.87034071404734,23.25960333065133,282.61944266933267,292.19359830740405,285.59337767783325,5513.758463285466,5801.717102671916,5406.724625679952,4647.070647025365,575.8226838023332,3.921650063473009,77.06583486647378,0.017431009662494435,0.0886457092756231,28634.81324486458
2024-10-21 22:17:54.782697,0.0,1.0,0.0,0.0,0.0,0.0,0.0,516038.0,0.06308679644429999,0.038733615672373205,0.04754848237172128,0.02404570852370771,0.02984254030701896,0.023556592156798117,-0.000572260469198227,0.0005118551974495253,-0.0002893094594279926,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,23.79928404044904,23.35832526670772,24.014180578017804,290.8903985776034,285.39049495369125,285.14207526655287,5741.025922173418,5411.52829208021,5644.288848920656,4669.6264300168295,577.5268293116363,3.9289157539642248,77.2113873513614,0.017395737316890446,0.09057794177442609,28903.1322169858
2024-10-21 22:17:54.782697,0.0,1.0,0.0,0.0,0.0,0.0,0.0,516039.0,0.06358031215110413,0.0387336156723732,0.0479847161181428,0.024286573051581467,0.029810014367864183,0.023638814368941753,-0.0005627227947115899,0.0005150344222784043,-0.0002988471339146297,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,23.492073951442052,24.097795358273725,23.77632453684817,283.54333442436496,287.6731023920849,291.06006094361373,5404.5706601773845,5730.840777369356,5729.595611005768,4690.343967123652,577.7469387178381,3.9447365026476136,77.52440147850474,0.017369076154108026,0.09251800752282863,28700.39261883192
2024-10-21 22:17:54.782697,0.0,1.0,0.0,0.0,0.0,0.0,0.0,516040.0,0.0633751476531124,0.03900167157440239,0.047603230210664246,0.024406113920105138,0.030485772407004817,0.02359773907401946,-0.000572260469198227,0.0005595435698827109,-0.00031474325805902487,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,24.156737589139748,23.685024588084787,23.70440225244774,288.15752593848634,290.97348839812696,284.208822883027,5762.745374769264,5678.753694157635,5490.442056590066,4710.244038463341,578.3903175017919,3.956984231396475,77.76671903449524,0.017348636147454733,0.09446413732308642,28953.78821650239
2024-10-21 22:17:54.782697,0.0,1.0,0.0,0.0,0.0,0.0,0.0,516041.0,0.06316931681501517,0.03886787470812279,0.04754848237172128,0.024326485277441648,0.03010148260279399,0.023308185297423505,-0.000565902019540469,0.0005436474457383157,-0.00029566790908575063,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,23.681318016167292,23.82590778889711,24.214603677968235,288.870280972787,285.513676300344,290.3448643729506,5612.502764254376,5555.805164165338,5841.528877475428,4733.050770944283,579.5494715906676,3.968169238887203,77.98696708667505,0.017343233216723618,0.0964157788808559,29015.966284278493
