time,event_type,event_num,Event_Abnormal1,Detection_Abnormal1,Event_Abnormal2,Detection_Judgement2,Detection_Abnormal2,index,voltage11,voltage12,voltage13,current11,current12,current13,power11,power12,power13,powerout1,torque1,frequence1,motor_speed1,slip_rate1,heigh1,weight1,voltage21,voltage22,voltage23,current21,current22,current23,power21,power122,power23,powerout2,torque2,frequence2,motor_speed2,slip_rate2,heigh2,weight2
2024-01-01 00:09:38.077801,0.0,1.0,0.0,0.0,0.0,0.0,0.0,519399.0,0.034764483995322934,0.03283802036619844,0.03736450147322929,0.03185519667586617,0.04663717683136382,0.03545822155341263,-0.0002829510097702344,-0.0005054967477917671,0.0004641668250163396,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,40.126328301200964,38.99993339399486,38.95135920609224,161.04178047122116,158.28331214790418,153.43952472819504,4966.642141607562,4544.868406902013,4389.131210676821,4331.152021860872,362.9641099151108,5.733955024651372,113.94915939035934,0.006365075236289227,0.05566607979725874,19159.469375516772
2024-01-01 00:09:38.077801,0.0,1.0,0.0,0.0,0.0,0.0,0.0,519400.0,0.03498853239802848,0.03179015607555205,0.03729472643293346,0.031763702384431956,0.04659555506775656,0.03515597625908419,-0.00027659256011247635,-0.0004864213988184929,0.0004641668250163396,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,38.23837093990067,40.51381876539125,38.62024696405558,160.27410119084797,163.143514809445,167.59709401157826,4552.829585797931,5139.705205819726,5042.581423647305,4586.288312817373,388.6746757962156,5.67285561312775,112.67990958261153,0.006850189154690641,0.0584887684413484,21420.361102886764
2024-01-01 00:09:38.077801,0.0,1.0,0.0,0.0,0.0,0.0,0.0,519401.0,0.03453898225996591,0.03095998250890783,0.03708461362614584,0.031549183850304155,0.046844730935695654,0.035128370462711604,-0.0002575172111392021,-0.0004291953518986702,0.0004768837243318558,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,39.646538361199504,37.659314851576276,39.65615576792803,174.81517657117394,166.84696753056886,167.36303878440688,5517.67668357192,4746.190527680376,5194.391219290182,4804.122222269216,410.08783711619304,5.634308210031656,111.86868709911933,0.007254458498190793,0.06129113555251826,22330.06025867856
2024-01-01 00:09:38.077801,0.0,1.0,0.0,0.0,0.0,0.0,0.0,519402.0,0.034311998537645924,0.03095998250890783,0.03715478325109877,0.03182472780550264,0.04703074648261243,0.03515597625908419,-0.0002384418621659279,-0.0004037615532676379,0.0004896006236473719,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,39.16570873366164,40.524211960301265,38.00965114344618,171.18014004034612,178.97205342985563,177.0727065983188,5239.950487270101,5815.372049141187,5314.197776063821,5082.834665854169,434.2907893593322,5.630941453512551,111.76266434518384,0.007602323094063589,0.06409084674015518,23176.24848204026
2024-01-01 00:09:38.077801,0.0,1.0,0.0,0.0,0.0,0.0,0.0,519403.0,0.03498853239802848,0.03087573750238641,0.0372248206049638,0.031641298451732976,0.04742104982624936,0.034823262373934814,-0.00025433798631032306,-0.0003974031036098798,0.000492779848476251,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,38.742238259805454,39.16993356716907,40.0490372043678,187.51273206844152,176.92907959734558,181.95894563092807,5940.003120245725,5431.783613311814,5986.961588439199,5384.919194733852,462.62713639695085,5.602717296194593,111.15255987797734,0.008047756099768034,0.06687527450275502,25444.81402152568
2024-01-01 00:09:38.077801,0.0,1.0,0.0,0.0,0.0,0.0,0.0,519404.0,0.03506289705662521,0.03146071551579091,0.03729472643293346,0.031763702384431956,0.04744150315902107,0.03499001478345783,-0.00025433798631032306,-0.0004037615532676379,0.0005118551974495252,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,39.728786635757466,39.66421199366181,37.91223363786661,185.10966024312273,191.8019048771107,186.30151137617077,5977.473185526652,6343.377253772664,5693.976230628707,5579.316210418348,482.2413166887177,5.57121677880274,110.48108777465058,0.008465366174523028,0.0696428815500392,26740.029722274834
2024-01-01 00:09:38.077801,0.0,1.0,0.0,0.0,0.0,0.0,0.0,519405.0,0.03491400934771429,0.031871984154482245,0.03832801689680104,0.03170255949350469,0.04721602919545228,0.03496227794613525,-0.0002638756607969602,-0.00042283690224091214,0.0005436474457383156,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,38.642918625780496,38.967425776981464,40.26599967824065,194.35745210944154,186.84430138894788,196.57931585616538,6150.617902888921,5831.794898045572,6658.434802603159,5766.440360952384,498.5255518435779,5.57121677880274,110.4566236289709,0.008684924546158743,0.07240987575811847,27143.582025350697
2024-01-01 00:09:38.077801,0.0,1.0,0.0,0.0,0.0,0.0,0.0,519406.0,0.03498853239802848,0.03095998250890783,0.03853134997827471,0.03167194378429309,0.046865435790158866,0.034823262373934814,-0.0002606964359680812,-0.0003815069794654846,0.0005404682209094366,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,41.00915973236983,40.28077015980331,38.72736019931648,204.49732943455987,207.36476456660654,194.09266819274347,7121.8503359779215,6930.606024920944,6144.066419023734,6240.305086379349,534.5552665059474,5.625019035098482,111.47682529335482,0.009098239510196691,0.07520242653314392,28431.7122477595
2024-01-01 00:09:38.077801,0.0,1.0,0.0,0.0,0.0,0.0,0.0,519407.0,0.03483932688925939,0.030621611884573397,0.03853134997827471,0.0313331966781849,0.04701011443666117,0.03504542260087845,-0.0002734133352835973,-0.00035925240566333133,0.0005341097712516785,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,39.371086671257586,42.03309997035824,40.80610985326015,210.72018228449218,213.04523923544426,219.85472489148842,6892.3093431249545,7589.044915949596,7697.4385062994015,6838.466891954173,581.4170993287762,5.670618386034582,112.31618164803874,0.009665489705254778,0.07801600360877156,31546.28578846206
2024-01-01 00:09:38.077801,0.0,1.0,0.0,0.0,0.0,0.0,0.0,519408.0,0.03483932688925939,0.030621611884573397,0.03839591423416135,0.03157991857152382,0.04680329374851899,0.03493451908670038,-0.0002829510097702344,-0.00033381860703229904,0.0005245720967650414,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,42.592392895596454,40.94989390742511,42.51419454708144,232.6241363413664,223.19878542483028,225.20041902076127,8558.926604002227,7680.303667477753,8211.718880958062,7529.5455087683085,632.075607026503,5.745414948578165,113.7551622275095,0.010035278168543499,0.08086562787467282,34168.82063010014
2024-01-01 00:09:38.077801,0.0,1.0,0.0,0.0,0.0,0.0,0.0,519409.0,0.03506289705662521,0.03112778852124087,0.0394003361586065,0.03151841915858901,0.046177274116135196,0.03490673815261534,-0.00030838480840126675,-0.0003497147311766942,0.0005404682209094366,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,44.39583146011326,44.294345897886565,43.42655416216912,242.2999000382789,241.12784681420118,237.32338008608434,9325.676314504119,9183.84729831704,8898.278592728384,8439.353686296476,685.8460765865916,5.936081807107209,117.5043411221128,0.010253354481856351,0.08380917096540857,35384.67819522565
2024-01-01 00:09:38.077801,0.0,1.0,0.0,0.0,0.0,0.0,0.0,519410.0,0.03483932688925939,0.03203501327008908,0.0391350110114813,0.032067668184708895,0.04611420473894506,0.03532115794976128,-0.0002829510097702344,-0.00035289395600557327,0.0005277513215939204,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,47.13444773957541,46.408816793496044,45.577164168251066,254.61360957684798,256.33855326774335,249.21181373604492,10519.739477522753,10329.3892928047,9818.06729945522,9446.104705162421,735.8285114720653,6.193515404947721,122.58787747562977,0.010353010685176984,0.08688005920924254,37269.603080128974
2024-01-01 00:09:38.077801,0.0,1.0,0.0,0.0,0.0,0.0,0.0,519411.0,0.036087915690740706,0.032358607475557646,0.039135011011481306,0.0321582976678794,0.04621927255511767,0.03532115794976128,-0.00031156403323014575,-0.0003878654291232427,0.0005245720967650414,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,48.87081416238813,51.13562450359059,48.209376899902075,261.89784121836936,269.6734003051212,266.71093021088,11130.109279611377,12154.727643057373,11285.056664702195,10664.202843657356,789.3133560708462,6.517903181920849,129.0180066242569,0.010279816811923768,0.09011202543578958,39361.291549692076
2024-01-01 00:09:38.077801,0.0,1.0,0.0,0.0,0.0,0.0,0.0,519412.0,0.036660775550810064,0.03179015607555205,0.038867874708122786,0.03218845078999174,0.04588220864020975,0.03540345978860444,-0.00031792248288790387,-0.0003878654291232427,0.0005023175229628881,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,52.27064985325892,52.700640263769095,52.367358850463596,278.5990553228969,277.8757892701332,279.54486461921357,12733.803113075823,12875.431996346704,12930.474607898108,11902.308146436406,827.6693547035431,6.93669704926999,137.32376328371842,0.010164619354609196,0.09355205506148273,40011.76153488118
2024-01-01 00:09:38.077801,0.0,1.0,0.0,0.0,0.0,0.0,0.0,519413.0,0.03637547335010833,0.031127788521240866,0.03880080326089555,0.03251828982682399,0.0457763671875,0.03526618335153976,-0.00031792248288790387,-0.0003942238787810008,0.0005023175229628881,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,56.27224155071439,57.72310364462818,55.347478232442725,286.14926560280406,293.3362639585868,290.39276860649824,14071.337498212608,14881.104859692092,14121.528488798705,13332.58059252721,864.7932428054811,7.433878476855329,147.22220298030715,0.009788743260537486,0.09724004560078739,40851.44392466075
2024-01-01 00:09:38.077801,0.0,1.0,0.0,0.0,0.0,0.0,0.0,519414.0,0.03623197979924952,0.030451016619125054,0.03859888964444312,0.03254810944778678,0.045649033513341035,0.035238663890968365,-0.00030838480840126675,-0.0003878654291232427,0.0005182136471072832,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,60.45287769824268,61.06667663490865,59.96692028619547,302.3694604860295,302.1715042681307,301.9751727150837,16044.75496414938,16218.98516201805,15980.365103589711,14963.375808196522,902.8222344934375,7.989676195836217,158.27004259940867,0.009534061706465844,0.10120479010226753,42162.77222439507
2024-01-01 00:09:38.077801,0.0,1.0,0.0,0.0,0.0,0.0,0.0,519415.0,0.036015667538814286,0.030279460230773835,0.03853134997827471,0.032874340109372714,0.04607211052228645,0.03534861318744721,-0.00030838480840126675,-0.0003624316304922104,0.0005341097712516785,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,65.78104959755726,65.5678883163837,63.57710301323239,314.96276942142,317.9815781177727,310.01343314808344,18278.59984424613,18420.297817165192,17237.453338645635,16764.25108374191,940.9771390238832,8.585623095436517,170.1282624131936,0.009225885401251976,0.10546658899908289,43799.16166278068
2024-01-01 00:09:38.077801,0.0,1.0,0.0,0.0,0.0,0.0,0.0,519416.0,0.03513710432917181,0.030451016619125054,0.038259999066987155,0.03310957989067469,0.04624025746995832,0.03545822155341263,-0.0002893094594279925,-0.0003719693049788475,0.0005563643450538317,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,69.98232213235,68.49319012883325,69.62360230653994,326.35921635897273,320.3813467563088,325.0992642339434,20101.212878601975,19198.134038246833,19903.229141676366,18439.185247696343,960.1698096554825,9.251327808947595,183.38552926243455,0.008869142626911363,0.11006048912606105,43716.30683997989
2024-01-01 00:09:38.077801,0.0,1.0,0.0,0.0,0.0,0.0,0.0,519417.0,0.03506289705662521,0.030791262002078813,0.03757304914762412,0.03313886745048406,0.04609316243589238,0.03548557074494756,-0.00028613023459911346,-0.00039104465395212173,0.0005309305464227995,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,74.08987918361183,73.81238767232468,74.6398206810286,335.63630016390346,327.9983754391201,330.1992742844261,21991.785535840107,21086.275058753316,21793.601587014324,20260.564416481677,988.1665016087628,9.873293082016989,195.79103145867413,0.008481618887198561,0.11496515334846016,46246.94673401715
2024-01-01 00:09:38.077801,0.0,1.0,0.0,0.0,0.0,0.0,0.0,519418.0,0.03498853239802848,0.030791262002078813,0.03729472643293346,0.03310957989067469,0.04581873310789367,0.036082008662183536,-0.0002638756607969602,-0.000416478452583154,0.0005436474457383156,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,78.78584891918223,80.32827903610666,77.76255750667175,334.5750387860645,341.46073655088964,337.78441996368855,23111.745335126634,24215.98928311353,23054.303509221496,22033.295496623345,1007.0109864411664,10.532260577097357,208.93761467001897,0.00810650695274958,0.12019914611999195,46755.94694268873
2024-01-01 00:09:38.077801,0.0,1.0,0.0,0.0,0.0,0.0,0.0,519419.0,0.03453898225996591,0.03070655410568002,0.036873303566316074,0.03325575976212062,0.04615626056596123,0.03637656055895736,-0.0002575172111392021,-0.0004196576774120331,0.0005277513215939204,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,84.03319786818602,82.88716809215107,83.58595681802176,344.9581851407635,341.8820514979135,345.19636431525294,25495.425525129536,24827.082024651532,25334.90016833441,23731.51715143364,1020.3885832188608,11.191611632498178,222.09117137352223,0.007778420720862158,0.12576264213015695,47596.265741815165
2024-01-01 00:09:38.077801,0.0,1.0,0.0,0.0,0.0,0.0,0.0,519420.0,0.03453898225996591,0.029846255354549493,0.03771144022072074,0.032933307582966455,0.04611420473894506,0.03664228038396785,-0.0002956679090857506,-0.0003942238787810008,0.0005722604691982269,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,87.55178532175628,88.95337804136503,88.70383460244594,350.4746788901667,346.10237084107166,353.4167709336734,26896.095648716553,27036.856845768525,27789.8103458686,25689.34605160942,1045.914452232597,11.81574832077073,234.5461275643216,0.007485090250202632,0.1316381410832834,49835.031442040345
2024-01-01 00:09:38.077801,0.0,1.0,0.0,0.0,0.0,0.0,0.0,519421.0,0.03385346569900589,0.029317961301484216,0.03757304914762412,0.03305092691301418,0.04600889698619639,0.03669519345179801,-0.00027659256011247635,-0.00037832775463660556,0.0005659020195404688,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,94.0812895861893,92.3348578031298,93.27023976087257,362.0172704688505,353.35893016502484,354.3482724828677,30138.89663058357,28587.808338687642,29142.34035945468,27668.65180638504,1066.8957914406383,12.472608214875512,247.64945587020023,0.007226669820190535,0.13784188502831468,50577.60762185915
2024-01-01 00:09:38.077801,0.0,1.0,0.0,0.0,0.0,0.0,0.0,519422.0,0.03400699694334953,0.029228983975494564,0.03736450147322929,0.033168129149298335,0.04640779518354965,0.037194113437165596,-0.00030838480840126675,-0.00036561085532108944,0.0005690812443693479,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,98.09558420103915,98.8022794068274,97.74914107135886,364.96708050926355,362.8365388174456,363.1380174081614,31573.534668958735,31491.20278094553,31391.582055555176,29788.47424859641,1093.5207104684569,13.0981328377709,260.1313104604345,0.006990867773544221,0.1443583057347983,52818.57221165134
2024-01-01 00:09:38.077801,0.0,1.0,0.0,0.0,0.0,0.0,0.0,519423.0,0.03362185432017312,0.029846255354549493,0.037503662109374995,0.033021561356871405,0.0463450395156477,0.03758331950258619,-0.0002797717849413554,-0.0003624316304922104,0.0005563643450538317,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,102.99173808353973,101.77225295262883,103.4804220891253,372.8201987880456,364.80126191087777,368.51758066599956,33942.02693244711,32477.23350336653,33688.20082071631,31613.597040562297,1105.919719379883,13.741626699980003,272.9742575207215,0.006761486538130493,0.151196448751479,53293.644043473025
2024-01-01 00:09:38.077801,0.0,1.0,0.0,0.0,0.0,0.0,0.0,519424.0,0.03385346569900589,0.0301069262894072,0.03644700827338301,0.03325575976212062,0.046906818081480096,0.037428122750824445,-0.0002829510097702344,-0.0003974031036098798,0.000499138298134009,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,107.33679993036229,106.403795087614,106.21409962995311,367.97291157202676,363.2620001721598,364.9128418048026,34594.22377718842,33816.975189822566,34008.36552213949,32400.3406766299,1086.9545041709869,14.324235464718242,284.64895394016594,0.00640786504354959,0.1583270488097781,53181.75108641306
2024-01-01 00:09:38.077801,0.0,1.0,0.0,0.0,0.0,0.0,0.0,519425.0,0.034311998537645924,0.02993339789139519,0.03572521386533563,0.033430331878977426,0.04661637059484701,0.037376247295885894,-0.00030202635874350864,-0.00043237457672754925,0.00045780837535858154,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,108.73796742762568,109.73611373439552,110.14287743445506,359.5400508747395,355.41459047764005,362.5678014932566,33959.80360548835,33863.18375755867,34986.86511534505,32573.546754219016,1057.86444031576,14.79203097227505,294.0399988350957,0.006086454976264904,0.16569289928564718,53425.96969990449
2024-01-01 00:09:38.077801,0.0,1.0,0.0,0.0,0.0,0.0,0.0,519426.0,0.03483932688925939,0.0301069262894072,0.035652230716862035,0.033748035476753,0.046844730935695654,0.03732429974153103,-0.0003242809325456619,-0.0004705252746740977,0.00043555380155642826,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,111.87776778111132,112.15868744610434,111.12153718602057,350.15121629903774,350.7133320711429,351.9205386173321,33970.02310961245,34215.55911130736,33900.42611437471,32392.37297680969,1028.5510602409727,15.124628995280506,300.73798824500363,0.005800445290770318,0.17322653777905736,54010.09559011743
2024-01-01 00:09:38.077801,0.0,1.0,0.0,0.0,0.0,0.0,0.0,519427.0,0.034839326889259385,0.030193316499374595,0.036087915690740706,0.034091244666417886,0.047092588385043224,0.037194113437165596,-0.0003401770566900571,-0.0004609876001874606,0.00044509147604306537,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,112.77496293198776,113.25170288445449,112.39660716374568,341.96167228952834,343.0207240462746,342.0975003841449,33412.29929824388,33524.14951025282,33274.71867075884,31832.574099415153,1000.999190106301,15.268921496324035,303.6752618385002,0.005577237686337271,0.18083375645945615,55643.31613667932
2024-01-01 00:09:38.077801,0.0,1.0,0.0,0.0,0.0,0.0,0.0,519428.0,0.03423600287726077,0.03087573750238641,0.03637547335010833,0.03406277598114669,0.04694816389654267,0.036721621394332,-0.00033063938220342,-0.0004641668250163396,0.0004291953518986702,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,113.59789178502137,112.50172038567335,112.59962879891496,336.10260968666773,332.3123266324963,332.8615072328826,33059.10835750355,32272.080623983435,32434.424399539297,31083.729913534098,977.3040994673322,15.268921496324035,303.7209770122977,0.0054275376115532,0.18844212032804705,56738.35379679073
2024-01-01 00:09:38.077801,0.0,1.0,0.0,0.0,0.0,0.0,0.0,519429.0,0.034311998537645924,0.0316258647634613,0.03623197979924952,0.03414811083549323,0.046782561391466956,0.03629646528256086,-0.0003242809325456619,-0.0004864213988184929,0.00042601612706979114,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,112.19804256753606,112.766274755395,112.39757618508752,324.05564592133624,322.533182674397,325.64404662205254,31454.44223827867,31490.966437451647,31744.694774077998,30132.894924164957,947.4821900580617,15.265697809810536,303.69747698723387,0.005294481880605612,0.1960498955091414,54940.56263259295
2024-01-01 00:09:38.077801,0.0,1.0,0.0,0.0,0.0,0.0,0.0,519430.0,0.03423600287726077,0.03179015607555205,0.03543237930455047,0.03380547898296581,0.047092588385043224,0.035730771463385984,-0.00029884713391462964,-0.0004896006236473719,0.000413299227754275,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,111.23351320475261,110.74676420355371,110.94414335041928,315.23905127805597,311.09660829992333,312.084252879923,30399.860203209806,29608.75100531463,30007.302263210087,28663.678142191347,911.3498563585154,15.095125279754024,300.3434541649989,0.005164089072425974,0.20357365072458783,55761.202317476826
2024-01-01 00:09:38.077801,0.0,1.0,0.0,0.0,0.0,0.0,0.0,519431.0,0.034311998537645924,0.03251919708462113,0.03557909785889396,0.03417650843776925,0.047113184313596235,0.03586626975568591,-0.00031792248288790387,-0.00049595907330513,0.00041012000292539597,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,107.78477627356044,109.39112037767245,108.13406402234374,296.5523014087848,299.86316133145596,303.700352791582,27464.015398510055,28456.069399501077,28425.80093539007,26873.37725741652,873.1924499727803,14.769266625317824,293.8892218931453,0.005064945508690688,0.21093572416191106,56247.89627278974
2024-01-01 00:09:38.077801,0.0,1.0,0.0,0.0,0.0,0.0,0.0,519432.0,0.03400699694334953,0.032678997541228945,0.03587073468713995,0.03389146168814632,0.046782561391466956,0.03534861318744721,-0.0002893094594279925,-0.0005023175229628881,0.0004069407780965169,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,105.64403324216349,104.91790738264201,104.74685001414169,286.2214101870642,283.30530125122914,282.98354328697474,26184.063179709367,25598.084606768574,25603.167978936057,24672.29694349421,828.4014980239225,14.290980170851014,284.4068745907629,0.004942728942899494,0.2180602600102453,56264.930397418095
2024-01-01 00:09:38.077801,0.0,1.0,0.0,0.0,0.0,0.0,0.0,519433.0,0.03446348712650292,0.033232248415490995,0.03506289705662521,0.033748035476753,0.047092588385043224,0.03518356039534762,-0.00032110170771678287,-0.0005277513215939204,0.00039104465395212173,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,101.33521995130297,101.61387742003888,99.44771608033459,269.06728121048866,273.6214444457774,269.05317332386693,23515.38516296365,24061.41325132318,22947.971358915904,22488.138778625933,787.976136339262,13.693464208202617,272.528439567912,0.004895929093447266,0.22488723506204755,55983.76092365553
2024-01-01 00:09:38.077801,0.0,1.0,0.0,0.0,0.0,0.0,0.0,519434.0,0.03453898225996591,0.033466556241354264,0.036087915690740706,0.0333431600699038,0.047092588385043224,0.03526618335153976,-0.000327460157374541,-0.0005054967477917671,0.00041012000292539597,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,96.06201064902662,96.9517942888839,96.29337897702125,266.71773263816044,266.66077288860015,266.04046850270385,22107.803433619585,22156.120014917702,22083.238328710286,21136.597551872033,776.2248577925664,13.06717522683257,260.02728050408257,0.005036375535341454,0.23140104976558418,55856.57704036414
