time,event_type,event_num,Event_Abnormal1,Detection_Abnormal1,Event_Abnormal2,Detection_Judgement2,Detection_Abnormal2,index,voltage11,voltage12,voltage13,current11,current12,current13,power11,power12,power13,powerout1,torque1,frequence1,motor_speed1,slip_rate1,heigh1,weight1,voltage21,voltage22,voltage23,current21,current22,current23,power21,power122,power23,powerout2,torque2,frequence2,motor_speed2,slip_rate2,heigh2,weight2
2023-12-27 03:48:42.212068,0.0,1.0,0.0,0.0,0.0,0.0,0.0,276175.0,0.03438782625120442,0.030791262002078816,0.039400336158606504,0.03411968959808029,0.04541466119768514,0.037168021456797505,-0.0002734133352835973,-0.0003815069794654846,0.0005690812443693479,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,68.13728591141225,67.89724712289063,67.95682038821968,126.37561571614714,125.51410598821984,123.96984735033682,5033.360390462469,4809.958095251819,4850.386267711582,4648.6764530841,222.59759409765508,9.99305045991064,199.42529190643066,0.00218010152920818,0.14145671011322464,10868.347334621782
2023-12-27 03:48:42.212068,0.0,1.0,0.0,0.0,0.0,0.0,0.0,276176.0,0.035211155210738435,0.031043998898136284,0.038867874708122786,0.03428986366919591,0.04541466119768514,0.037246242563570175,-0.00032110170771678287,-0.00037514852980772656,0.0005563643450538317,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,66.94961331771053,66.22872166255647,66.89467211500742,121.29660516636855,120.58315588769771,118.59926376371854,4480.491816566022,4140.462663232861,4160.170420295251,4029.0271299243423,197.11023709784976,9.778796265884004,195.19217053972272,0.0019621779998432814,0.146346372567149,12094.977793156791
2023-12-27 03:48:42.212068,0.0,1.0,0.0,0.0,0.0,0.0,0.0,276177.0,0.035798048219973906,0.03070655410568002,0.03926789767914726,0.03445919735911931,0.04524344603133442,0.037428122750824445,-0.00034335628151893616,-0.00036879008014996845,0.0006135903919736544,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,65.60711640939721,63.60662032117523,65.07004779872176,116.17624285607896,116.49525827972872,114.05195578226999,3884.998627814682,3541.6943484176827,3482.662696247079,3422.260084961548,173.19201079321078,9.451362320233645,188.69332594725137,0.0017665202438947947,0.1510732356817872,12741.84616702778
2023-12-27 03:48:42.212068,0.0,1.0,0.0,0.0,0.0,0.0,0.0,276178.0,0.03543237930455047,0.030621611884573394,0.03986040571620479,0.0344028454042274,0.04505005117107227,0.03758331950258619,-0.0003242809325456619,-0.00036879008014996845,0.0006390241906046867,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,63.24850715233457,62.61238161870531,62.559587881574004,112.3112395200497,111.05932579985866,111.77372017563735,3144.1197468128125,3022.0622251471,2986.3639894086477,2851.4420044395206,148.82044441875613,9.162695894849415,182.96723614240838,0.0015643963188884582,0.15565665735484957,10496.747739359238
2023-12-27 03:48:42.212068,0.0,1.0,0.0,0.0,0.0,0.0,0.0,276179.0,0.034988532398028474,0.03036535958131605,0.0402505658056393,0.034851109849295854,0.04492065870324629,0.03732429974153103,-0.00030202635874350864,-0.00036879008014996845,0.0006517410899202029,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,59.97276214658077,59.78753942269351,60.70122767682504,110.18414368695026,108.18874646036893,108.53462662904353,2640.935999517226,2491.698020982373,2667.970118160122,2413.6732908374097,128.6674013609572,8.969724144476846,179.13536661923513,0.0014443937524061098,0.16014408876106878,7451.824579238898
2023-12-27 03:48:42.212068,0.0,1.0,0.0,0.0,0.0,0.0,0.0,276180.0,0.03506289705662521,0.0301933164993746,0.04025056580563929,0.03526618335153976,0.04461728368290236,0.03732429974153103,-0.0002702341104547183,-0.00035925240566333133,0.0006644579892357191,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,58.036149161628,57.04136061035834,58.34425506666412,108.46453033272718,109.11325295524338,106.86396874338973,2578.2046926713256,2239.8987329079164,2285.8459532091547,2188.608983914697,122.81898465501864,8.520422790867585,170.16649629392023,0.0014198797956998736,0.1644068454359064,11954.697098351746
2023-12-27 03:48:42.212068,0.0,1.0,0.0,0.0,0.0,0.0,0.0,276181.0,0.03513710432917182,0.030621611884573397,0.039795007139399326,0.03532115794976128,0.04479089244646553,0.037272279786298136,-0.0002829510097702344,-0.00033063938220342,0.0006835333382089933,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,55.42084117537853,55.09424388331469,55.205287589712306,107.56107045744093,109.46907158504234,107.4588391858456,2305.522131544677,2252.461231264606,2145.229130378979,2060.3286018512676,119.80047020697354,8.223499964538366,164.22881186278772,0.0014664524169735083,0.16852086011691358,8905.086069616913
2023-12-27 03:48:42.212068,0.0,1.0,0.0,0.0,0.0,0.0,0.0,276182.0,0.03513710432917182,0.030536433383318334,0.03972950091039699,0.0350730936850165,0.044747553401535585,0.037609123363849604,-0.0002606964359680812,-0.0003147432580590248,0.0007121463616689047,0.0,0.0,0.0,0.0,1.0,0.0,0.0,52.82888427156382,52.3629587564565,53.43778532577003,116.5236001685048,109.11792144660276,113.82304410528607,2417.5376582763233,2008.7629472261167,2413.1945397298764,2099.003284264075,127.742767629311,7.858318935902756,156.90911718438338,0.0016368738388586996,0.17245151274941126,10724.37709042219
2023-12-27 03:48:42.212068,0.0,1.0,0.0,0.0,0.0,0.0,0.0,276183.0,0.03513710432917182,0.03112778852124087,0.03992569716981858,0.035128370462711604,0.044595535066605074,0.03776357626576105,-0.00025115876148144406,-0.00035925240566333133,0.0007121463616689047,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,51.668302947399496,49.435909817005125,50.24394374936151,123.23856607970578,124.66117472118647,115.99237824766438,2753.3827487119493,2335.0497933886063,2121.3750175711393,2207.2550806738327,141.34785868562895,7.470184808858876,149.11958059524142,0.0019016636750350073,0.17618703355624155,12037.833324203839
2023-12-27 03:48:42.212068,0.0,1.0,0.0,0.0,0.0,0.0,0.0,276184.0,0.03446348712650292,0.031543398222149986,0.03966388649582422,0.03493451908670038,0.04466074914248696,0.037866194868709485,-0.00024162108699480692,-0.00037514852980772656,0.0007248632609844208,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,49.155162327688366,49.26781599341215,48.255918019137575,128.66431082502712,132.38359024120763,133.1542479805804,2683.2048625053612,2838.937743822016,2671.918795044321,2511.137743707285,166.52987948634703,7.216515188625489,143.99577514679328,0.002317798944314352,0.17979420044880767,11089.601965557002
2023-12-27 03:48:42.212068,0.0,1.0,0.0,0.0,0.0,0.0,0.0,276185.0,0.034988532398028474,0.03129469474997816,0.0403152253907839,0.03518356039534762,0.04496383089841324,0.03812153285838468,-0.0002606964359680812,-0.0003815069794654846,0.0007344009354710579,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,47.76553554459539,47.42840073974182,47.68346116993206,144.10443473032188,139.83826031053854,144.6396328126691,3336.9398526685245,3277.9050255686707,3470.9119427425626,3108.9950908530977,207.48159226219488,7.176402098245744,143.09084426123317,0.003046078645653,0.18337869836565474,9642.244424856075
2023-12-27 03:48:42.212068,0.0,1.0,0.0,0.0,0.0,0.0,0.0,276186.0,0.03453898225996591,0.0316258647634613,0.039860405716204785,0.035128370462711604,0.045371917977676056,0.03804511139925281,-0.00023526263733704886,-0.0004069407780965169,0.0006898917878667513,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,48.40127707333706,46.95704348737934,47.058043444639054,158.2608885033748,152.82541899398026,153.71034469086575,4498.588093937931,4026.957860130105,4280.090851113633,3973.9049256666035,265.44112478260075,7.176402098245744,142.96201000844948,0.003943702907922159,0.18695996891940175,12538.789057114633
